0.007592315,86,9863,29019501,51,0,0,0,0,TCP
0.002012723,1514,28380014,9866,501,1428,0,0,0,TCP
0.006915593,1514,29379233,10387,189,1448,0,0,0,TCP
0.000036629,1514,28390010,9866,501,1428,0,0,0,TCP
0.001679185,66,10387,29379233,78,0,0,0,0,TCP
0.001401204,1514,29398057,10387,189,1448,0,0,0,TCP
0.000014704,1514,29402401,10387,189,1448,0,0,0,TCP
0.000026074,1514,1977264,871,503,1448,0,0,0,TCP
0.000026537,1514,1980512,871,503,1448,0,0,0,TCP
0.007239149,66,10387,29390817,78,0,0,0,0,TCP
0.003832833,1514,1981960,871,503,1448,0,0,0,TCP
0.000018722,546,29055201,9863,501,460,0,0,0,TCP
0.000018259,1514,1994592,871,503,1448,0,0,0,TCP
0.000016481,1514,29057089,9863,501,1428,0,0,0,TCP
0.010171444,66,10387,29407889,79,0,0,0,0,TCP
0.000214648,66,10387,29418025,79,0,0,0,0,TCP
0.000009852,1294,30331014,10396,189,1208,0,0,0,TCP
0.005267186,1514,29423817,10387,189,1448,0,0,0,TCP
0.000769500,66,871,2002232,81,0,0,0,0,TCP
0.003089167,1514,2008024,871,503,1448,0,0,0,TCP
0.000196463,1294,30339518,10396,189,1208,0,0,0,TCP
0.000023240,1294,30341934,10396,189,1208,0,0,0,TCP
0.000098167,66,10387,29437153,80,0,0,0,0,TCP
0.000032722,1294,30344350,10396,189,1208,0,0,0,TCP
0.000013815,1514,29073513,9863,501,1428,0,0,0,TCP
0.003712074,1514,29074941,9863,501,1428,0,0,0,TCP
0.000024259,1514,29458873,10387,189,1448,0,0,0,TCP
0.000008889,1514,29460321,10387,189,1448,0,0,0,TCP
0.000018019,1514,1772002,873,503,1448,0,0,0,TCP
0.000501092,66,871,2016712,81,0,0,0,0,TCP
0.017254074,66,10387,29449833,80,0,0,0,0,TCP
0.000065851,1514,29464665,10387,189,1448,0,0,0,TCP
0.000030907,1514,2032640,871,503,1448,0,0,0,TCP
0.000656519,86,9863,29082333,54,0,0,0,0,TCP
0.000358055,86,10217,28433009,67,0,0,0,0,TCP
0.004402981,1514,2060152,871,503,1448,0,0,0,TCP
0.000023296,1514,2061600,871,503,1448,0,0,0,TCP
0.003861981,1514,28447289,10217,501,1428,0,0,0,TCP
0.014986870,66,10387,29487833,81,0,0,0,0,TCP
0.005155445,86,9863,29096157,54,0,0,0,0,TCP
0.013965963,66,2634,5157,3281,0,0,0,0,TCP
0.001847371,86,10217,28438721,68,0,0,0,0,TCP
0.000016908,1514,29503761,10387,189,1448,0,0,0,TCP
0.007128334,1514,1789378,873,503,1448,0,0,0,TCP
0.004598333,86,9863,29101869,54,0,0,0,0,TCP
0.001407352,86,9863,29107581,55,0,0,0,0,TCP
0.000020389,1294,30384214,10396,189,1208,0,0,0,TCP
0.020967370,66,10387,29503761,82,0,0,0,0,TCP
0.000019575,1306,29523513,10387,189,1240,0,0,0,TCP
0.000028388,1514,29538513,10387,189,1448,0,0,0,TCP
0.001973870,1514,28468709,10217,501,1428,0,0,0,TCP
0.001917963,1514,28471565,10217,501,1428,0,0,0,TCP
0.005760000,1294,30392670,10396,189,1208,0,0,0,TCP
0.000024370,1294,30393878,10396,189,1208,0,0,0,TCP
0.003766593,1514,29133741,9863,501,1428,0,0,0,TCP
0.003868185,1514,28481561,10217,501,1428,0,0,0,TCP
0.000018463,1294,30409094,10396,189,1208,0,0,0,TCP
0.003191037,1514,28486117,10217,501,1428,0,0,0,TCP
0.000004222,794,29568193,10387,189,728,0,0,0,TCP
0.000199167,1514,29568921,10387,189,1448,0,0,0,TCP
0.002187000,1514,1798066,873,503,1448,0,0,0,TCP
0.003309240,1514,29577609,10387,189,1448,0,0,0,TCP
0.000073463,1514,28497797,10217,501,1428,0,0,0,TCP
0.001195425,1514,28500125,10217,501,1428,0,0,0,TCP
0.000019315,1514,29153789,9863,501,1428,0,0,0,TCP
0.000063037,1514,2111929,1305,501,1448,0,0,0,TCP
0.012301463,86,9863,29145221,57,0,0,0,0,TCP
0.000020944,1514,28504409,10217,501,1428,0,0,0,TCP
0.000075963,1514,29581953,10387,189,1448,0,0,0,TCP
0.000018666,1514,29603673,10387,189,1448,0,0,0,TCP
0.000025352,1514,2129305,1305,501,1448,0,0,0,TCP
0.000063593,1294,30429363,10753,191,1208,0,0,0,TCP
0.003887426,1514,28522973,10217,501,1428,0,0,0,TCP
0.002699315,66,1305,2126193,84,0,0,0,0,TCP
0.006001407,1514,29172665,9863,501,1428,0,0,0,TCP
0.000017574,1514,29635529,10387,189,1448,0,0,0,TCP
0.002376259,1514,2153921,1305,501,1448,0,0,0,TCP
0.003547814,1514,29184089,9863,501,1428,0,0,0,TCP
0.001356778,1294,30432987,10753,191,1208,0,0,0,TCP
0.000006759,106,2159713,1305,501,40,0,0,0,TCP
0.024277277,86,9863,29175521,58,0,0,0,0,TCP
0.006184426,1514,2165545,1305,501,1448,0,0,0,TCP
0.000017297,1514,29194085,9863,501,1428,0,0,0,TCP
0.006731148,1514,29198001,9863,501,1428,0,0,0,TCP
0.002523241,66,1305,2162649,86,0,0,0,0,TCP
0.001581611,86,10217,28547249,71,0,0,0,0,TCP
0.000175703,66,1305,2171297,86,0,0,0,0,TCP
0.000784407,86,9863,29195513,59,0,0,0,0,TCP
0.001941945,1514,29668833,10387,189,1448,0,0,0,TCP
0.000017908,1514,29677521,10387,189,1448,0,0,0,TCP
0.003847149,1514,28562957,10217,501,1428,0,0,0,TCP
0.004107760,1514,29206569,9863,501,1428,0,0,0,TCP
0.000016907,1514,2195913,1305,501,1448,0,0,0,TCP
0.013685759,66,873,1814010,18,0,0,0,0,TCP
0.000015741,1294,30460819,10753,191,1208,0,0,0,TCP
0.006940889,1514,28575809,10217,501,1428,0,0,0,TCP
0.007575408,66,1305,2188673,87,0,0,0,0,TCP
0.006043963,86,9863,29209425,59,0,0,0,0,TCP
0.006742222,66,1305,2194465,87,0,0,0,0,TCP
0.000217963,86,10753,30471643,53,0,0,0,0,TCP
0.001047648,86,10217,28574381,72,0,0,0,0,TCP
0.000544278,66,1305,2213841,87,0,0,0,0,TCP
0.000013741,1294,30484931,10753,191,1208,0,0,0,TCP
0.000017667,1514,29715169,10387,189,1448,0,0,0,TCP
0.003367760,1514,2224873,1305,501,1448,0,0,0,TCP
0.003167370,86,10753,30481307,54,0,0,0,0,TCP
0.003638018,66,1305,2221977,88,0,0,0,0,TCP
0.000021389,1514,2233561,1305,501,1448,0,0,0,TCP
0.000141204,66,10387,29720961,88,0,0,0,0,TCP
0.000027685,1294,30491579,10753,191,1208,0,0,0,TCP
0.000004203,686,30495203,10753,191,600,0,0,0,TCP
0.001161908,66,1305,2237905,88,0,0,0,0,TCP
0.002978185,66,1305,2242249,88,0,0,0,0,TCP
0.004599870,66,873,1829514,20,0,0,0,0,TCP
0.000019018,1514,2253833,1305,501,1448,0,0,0,TCP
0.000004333,1294,30506611,10753,191,1208,0,0,0,TCP
0.000014500,1294,30511507,10753,191,1208,0,0,0,TCP
0.000004148,1514,29732222,10746,191,1448,0,0,0,TCP
0.000003278,1514,2261073,1305,501,1448,0,0,0,TCP
0.003311481,86,9863,29256201,61,0,0,0,0,TCP
0.001604149,66,1305,2255281,89,0,0,0,0,TCP
0.000006704,1294,30523587,10753,191,1208,0,0,0,TCP
0.000014074,1514,2277001,1305,501,1448,0,0,0,TCP
0.000235777,98,10217,28611509,73,0,0,1,0,TCP
0.004860166,1514,29749598,10746,191,1448,0,0,0,TCP
0.000025445,1514,29752494,10746,191,1448,0,0,0,TCP
0.000191315,1514,29758286,10746,191,1448,0,0,0,TCP
0.000053000,1514,29759734,10746,191,1448,0,0,0,TCP
0.000015371,994,1838458,873,503,928,0,0,0,TCP
0.000076185,1514,29765526,10746,191,1448,0,0,0,TCP
0.000019167,1294,30530835,10753,191,1208,0,0,0,TCP
0.000067481,1514,2294377,1305,501,1448,0,0,0,TCP
0.000061000,738,1840834,873,503,672,0,0,0,TCP
0.000019370,1514,29780006,10746,191,1448,0,0,0,TCP
0.000088722,66,10746,29771318,89,0,0,0,0,TCP
0.000003204,1130,29793038,10746,191,1064,0,0,0,TCP
0.000035093,1514,2304513,1305,501,1448,0,0,0,TCP
0.023551741,86,9863,29271817,55,0,0,0,0,TCP
0.000096685,1294,30548539,10753,191,1208,0,0,0,TCP
0.005549833,1514,1844402,873,503,1448,0,0,0,TCP
0.000024333,578,29804110,10746,191,512,0,0,0,TCP
0.000053370,1514,29281813,9863,501,1428,0,0,0,TCP
0.000670611,66,1305,2304513,91,0,0,0,0,TCP
0.014649204,86,10753,30542499,55,0,0,0,0,TCP
0.000666278,66,1305,2320441,91,0,0,0,0,TCP
0.001361944,66,10746,29814758,90,0,0,0,0,TCP
0.000487944,86,10753,30558619,56,0,0,0,0,TCP
0.000106074,1294,30559827,10753,191,1208,0,0,0,TCP
0.000690129,1514,29817654,10746,191,1448,0,0,0,TCP
0.000003129,1514,29832134,10746,191,1448,0,0,0,TCP
0.003619019,1294,30565867,10753,191,1208,0,0,0,TCP
0.006950852,1514,28630073,10217,501,1428,0,0,0,TCP
0.003667740,1514,28638641,10217,501,1428,0,0,0,TCP
0.000006315,1514,29842270,10746,191,1448,0,0,0,TCP
0.000069166,1514,28642925,10217,501,1428,0,0,0,TCP
0.004309000,1514,2339265,1305,501,1448,0,0,0,TCP
0.005328000,86,10753,30572955,56,0,0,0,0,TCP
0.002153556,1514,2350849,1305,501,1448,0,0,0,TCP
0.003596722,1294,30586403,10753,191,1208,0,0,0,TCP
0.006404500,66,10746,29846614,92,0,0,0,0,TCP
0.004594481,86,10217,28644353,38,0,0,0,0,TCP
0.000008852,1138,29303041,9863,501,1052,0,0,0,TCP
0.000007797,1514,29861094,10746,191,1448,0,0,0,TCP
0.000035056,1514,28651765,10217,501,1428,0,0,0,TCP
0.004690926,66,10746,29853854,92,0,0,0,0,TCP
0.002212685,66,1305,2349401,73,0,0,0,0,TCP
0.007235408,1514,2362729,1305,501,1448,0,0,0,TCP
0.006393926,66,1305,2353745,73,0,0,0,0,TCP
0.000038722,1294,30593651,10753,191,1208,0,0,0,TCP
0.000487611,1294,50937,1515,273,1208,0,0,0,TCP
0.019222056,86,9863,29301613,33,0,0,0,0,TCP
0.000041741,1294,66641,1515,273,1208,0,0,0,TCP
0.000385259,1514,2365625,1305,501,1448,0,0,0,TCP
0.000946815,1294,67849,1515,273,1208,0,0,0,TCP
0.000090315,66,10746,29872678,92,0,0,0,0,TCP
0.000017611,1294,76305,1515,273,1208,0,0,0,TCP
0.000079148,1294,78721,1515,273,1208,0,0,0,TCP
0.000025667,1294,30603315,10753,191,1208,0,0,0,TCP
0.000021111,1514,28657477,10217,501,1428,0,0,0,TCP
0.000017777,1514,29887158,10746,191,1448,0,0,0,TCP
0.000004130,1514,28663189,10217,501,1428,0,0,0,TCP
0.021536204,86,10753,30599691,57,0,0,0,0,TCP
0.005494167,86,1515,64225,946,0,0,0,0,TCP
0.000022407,86,1515,66641,969,0,0,0,0,TCP
0.007641685,86,1515,72681,1025,0,0,0,0,TCP
0.000075796,86,1515,81137,1103,0,0,0,0,TCP
0.002986704,86,1515,82345,1114,0,0,0,0,TCP
0.000767629,66,1305,2384153,46,0,0,0,0,TCP
0.003934926,86,10753,30610659,58,0,0,0,0,TCP
0.003948148,1514,28664617,10217,501,1428,0,0,0,TCP
0.000014426,1514,28666045,10217,501,1428,0,0,0,TCP
0.000016130,1514,29904534,10746,191,1448,0,0,0,TCP
0.000014908,1514,29911774,10746,191,1448,0,0,0,TCP
0.000931686,1514,29917566,10746,191,1448,0,0,0,TCP
0.002372019,86,10217,28667473,39,0,0,0,0,TCP
0.000029889,1514,1871914,873,503,1448,0,0,0,TCP
0.000014148,1514,29929150,10746,191,1448,0,0,0,TCP
0.002490315,1514,28674345,10217,501,1428,0,0,0,TCP
0.000012277,1514,29936390,10746,191,1448,0,0,0,TCP
0.005293963,730,2400865,1305,501,664,0,0,0,TCP
0.000016926,1514,1874810,873,503,1448,0,0,0,TCP
0.001362370,86,10753,30633963,58,0,0,0,0,TCP
0.000077907,86,10217,28677201,39,0,0,0,0,TCP
0.003421703,86,9863,29329377,34,0,0,0,0,TCP
0.001659612,1514,29329377,9863,501,1428,0,0,0,TCP
0.000003963,1294,30643179,10753,191,1208,0,0,0,TCP
0.000015444,1514,28681469,10217,501,1428,0,0,0,TCP
0.000020019,1514,29950870,10746,191,1448,0,0,0,TCP
0.002847667,1514,29953766,10746,191,1448,0,0,0,TCP
0.003593167,1514,28685753,10217,501,1428,0,0,0,TCP
0.000017834,1514,29336517,9863,501,1428,0,0,0,TCP
0.000003685,1130,29970974,10746,191,1064,0,0,0,TCP
0.005567519,86,10753,30646803,59,0,0,0,0,TCP
0.003610722,86,10217,28687185,40,0,0,0,0,TCP
0.000909796,86,9863,29340801,35,0,0,0,0,TCP
0.000007611,618,29973486,10746,191,552,0,0,0,TCP
0.001720797,86,10753,30661907,59,0,0,0,0,TCP
0.003632278,1514,28694333,10217,501,1428,0,0,0,TCP
0.005110777,1294,30664323,10753,191,1208,0,0,0,TCP
0.001604482,1294,30673379,10753,191,1208,0,0,0,TCP
0.000013019,1294,30675795,10753,191,1208,0,0,0,TCP
0.004060092,1514,1884946,873,503,1448,0,0,0,TCP
0.019297500,66,873,1884946,26,0,0,0,0,TCP
0.000813981,66,10746,29995758,95,0,0,0,0,TCP
0.000016556,1514,30001550,10746,191,1448,0,0,0,TCP
0.000040186,1514,30004446,10746,191,1448,0,0,0,TCP
0.004069611,1514,28702901,10217,501,1428,0,0,0,TCP
0.001098630,1514,28704573,10217,501,1428,0,0,0,TCP
0.000015907,1514,30016030,10746,191,1448,0,0,0,TCP
0.000021074,1294,30684251,10753,191,1208,0,0,0,TCP
0.000096833,1514,28708857,10217,501,1428,0,0,0,TCP
0.003246407,1514,28713141,10217,501,1428,0,0,0,TCP
0.000133093,1514,30031958,10746,191,1448,0,0,0,TCP
0.000868852,86,10217,28713141,41,0,0,0,0,TCP
0.000048426,1514,30037750,10746,191,1448,0,0,0,TCP
0.000771722,1294,30698747,10753,191,1208,0,0,0,TCP
0.000038685,1294,30699955,10753,191,1208,0,0,0,TCP
0.000003556,1294,30703579,10753,191,1208,0,0,0,TCP
0.000004019,1294,30705995,10753,191,1208,0,0,0,TCP
0.000003796,950,30708411,10753,191,864,0,0,0,TCP
0.000489741,1514,28718609,10217,501,1428,0,0,0,TCP
0.000078796,1294,30712899,10753,191,1208,0,0,0,TCP
0.004169815,1514,2444969,1305,501,1448,0,0,0,TCP
0.000007167,322,1905754,873,503,256,0,0,0,TCP
0.003449537,86,10753,30711691,61,0,0,0,0,TCP
0.000012944,862,30726531,10753,191,776,0,0,0,TCP
0.000255333,66,10746,30078294,97,0,0,0,0,TCP
0.001482445,66,1305,2449313,40,0,0,0,0,TCP
0.000022148,1514,30094222,10746,191,1448,0,0,0,TCP
0.001450907,66,1305,2452209,40,0,0,0,0,TCP
0.000046741,1514,28739345,10217,501,1428,0,0,0,TCP
0.003225926,1514,1908578,873,503,1448,0,0,0,TCP
0.000586371,66,10746,30088430,97,0,0,0,0,TCP
0.000009945,1294,30737403,10753,191,1208,0,0,0,TCP
0.003954629,66,1305,2455105,41,0,0,0,0,TCP
0.001189407,86,10217,28740773,42,0,0,0,0,TCP
0.000585204,1514,30110150,10746,191,1448,0,0,0,TCP
0.001301334,1294,30741027,10753,191,1208,0,0,0,TCP
0.000015834,1514,30114494,10746,191,1448,0,0,0,TCP
0.000026574,1514,28752881,10217,501,1428,0,0,0,TCP
0.000045055,1514,30130422,10746,191,1448,0,0,0,TCP
0.000004185,1514,30134766,10746,191,1448,0,0,0,TCP
0.004286926,1514,2471033,1305,501,1448,0,0,0,TCP
0.000006426,642,1922594,873,503,576,0,0,0,TCP
0.000007407,1294,30759315,10753,191,1208,0,0,0,TCP
0.000014204,1294,30760523,10753,191,1208,0,0,0,TCP
0.000016000,1514,28757921,10217,501,1428,0,0,0,TCP
0.001236907,1514,30138134,10746,191,1448,0,0,0,TCP
0.000014630,1514,30139582,10746,191,1448,0,0,0,TCP
0.000003556,1514,30144902,10746,191,1448,0,0,0,TCP
0.013937574,66,10746,30136214,98,0,0,0,0,TCP
0.004070111,1514,30154062,10746,191,1448,0,0,0,TCP
0.000076908,86,10753,30767603,63,0,0,0,0,TCP
0.002210814,86,10216,29380192,38,0,0,0,0,TCP
0.000004759,1514,30166622,10746,191,1448,0,0,0,TCP
0.000088611,1514,30172414,10746,191,1448,0,0,0,TCP
0.000020297,1514,30173862,10746,191,1448,0,0,0,TCP
0.002026852,86,10753,30778475,63,0,0,0,0,TCP
0.005384629,1514,2482617,1305,501,1448,0,0,0,TCP
0.000004204,1294,30784515,10753,191,1208,0,0,0,TCP
0.000003629,1514,1932042,873,503,1448,0,0,0,TCP
0.000003777,1514,30195582,10746,191,1448,0,0,0,TCP
0.000022148,1514,28774301,10217,501,1428,0,0,0,TCP
0.004327759,1514,2488409,1305,501,1448,0,0,0,TCP
0.005550240,1514,1935626,873,503,1448,0,0,0,TCP
0.000084760,1266,1937074,873,503,1200,0,0,0,TCP
0.000016166,1294,30802635,10753,191,1208,0,0,0,TCP
0.002372148,86,10217,28772873,45,0,0,0,0,TCP
0.000004167,1034,30207646,10746,191,968,0,0,0,TCP
0.006840407,66,10746,30189790,100,0,0,0,0,TCP
0.000009111,1514,30212958,10746,191,1448,0,0,0,TCP
0.007483796,66,1305,2494201,43,0,0,0,0,TCP
0.006971111,1294,30814715,10753,191,1208,0,0,0,TCP
0.007349889,1514,2501441,1305,501,1448,0,0,0,TCP
0.006814204,1514,29405896,10216,501,1428,0,0,0,TCP
0.000020203,1514,29407324,10216,501,1428,0,0,0,TCP
0.003242667,1514,29408752,10216,501,1428,0,0,0,TCP
0.000040538,1514,28792865,10217,501,1428,0,0,0,TCP
0.007113556,1514,2502889,1305,501,1448,0,0,0,TCP
0.000020222,1294,30822643,10753,191,1208,0,0,0,TCP
0.000014370,1294,30826795,10753,191,1208,0,0,0,TCP
0.000005926,1514,30243366,10746,191,1448,0,0,0,TCP
0.059751462,66,10453,7554,3733,0,0,0,0,TCP
0.007129241,1514,1948658,873,503,1448,0,0,0,TCP
0.028573259,86,10753,30816603,57,0,0,0,0,TCP
0.000426407,1514,28794293,10217,501,1428,0,0,0,TCP
0.003223852,1514,29413036,10216,501,1428,0,0,0,TCP
0.000062593,1514,28798577,10217,501,1428,0,0,0,TCP
0.003626444,1514,29415892,10216,501,1428,0,0,0,TCP
0.000022333,1294,30841291,10753,191,1208,0,0,0,TCP
0.000003426,806,30842499,10753,191,720,0,0,0,TCP
0.000020648,1514,28807145,10217,501,1428,0,0,0,TCP
0.005813759,66,10746,30254950,102,0,0,0,0,TCP
0.000653722,66,10746,30256398,102,0,0,0,0,TCP
0.003503223,1514,29421604,10216,501,1428,0,0,0,TCP
0.004229019,66,1305,2514473,44,0,0,0,0,TCP
0.000018500,1514,30277910,10746,191,1448,0,0,0,TCP
0.006477815,1514,29424460,10216,501,1428,0,0,0,TCP
0.000084463,86,10217,28805717,34,0,0,0,0,TCP
0.007128296,1514,2521713,1305,501,1448,0,0,0,TCP
0.000016704,1194,2524609,1305,501,1128,0,0,0,TCP
0.000013574,1514,30295542,10746,191,1448,0,0,0,TCP
0.002810315,66,1305,2520265,45,0,0,0,0,TCP
0.000006908,222,28817141,10217,501,136,0,0,0,TCP
0.003455685,1514,2528633,1305,501,1448,0,0,0,TCP
0.004036518,66,873,1963138,33,0,0,0,0,TCP
0.000082185,66,1305,2525737,45,0,0,0,0,TCP
0.001771389,1514,30302574,10746,191,1448,0,0,0,TCP
0.000003908,1294,30860619,10753,191,1208,0,0,0,TCP
0.000004185,1514,30309814,10746,191,1448,0,0,0,TCP
0.000006277,1514,30315766,10746,191,1448,0,0,0,TCP
0.007129240,1514,1970378,873,503,1448,0,0,0,TCP
0.006429037,1014,29439240,10216,501,928,0,0,0,TCP
0.006334351,1514,2539089,1305,501,1448,0,0,0,TCP
0.000402519,66,1305,2541985,46,0,0,0,0,TCP
0.000020315,1514,30330134,10746,191,1448,0,0,0,TCP
0.000011074,1294,30879947,10753,191,1208,0,0,0,TCP
0.001335871,1514,30331582,10746,191,1448,0,0,0,TCP
0.000460445,1514,30338934,10746,191,1448,0,0,0,TCP
0.002570518,1514,29443024,10216,501,1428,0,0,0,TCP
0.000018371,1514,1980514,873,503,1448,0,0,0,TCP
0.008042111,66,10746,30331582,103,0,0,0,0,TCP
0.002861463,66,873,1977618,34,0,0,0,0,TCP
0.007510463,86,10217,28828701,35,0,0,0,0,TCP
0.000198556,86,10753,30882131,51,0,0,0,0,TCP
0.000228130,1294,30890819,10753,191,1208,0,0,0,TCP
0.000015018,514,30359206,10746,191,448,0,0,0,TCP
0.002168259,66,10746,30354862,104,0,0,0,0,TCP
0.013860278,66,873,1980514,35,0,0,0,0,TCP
0.007200852,66,10746,30357758,104,0,0,0,0,TCP
0.000119778,1074,30385270,10746,191,1008,0,0,0,TCP
0.000018129,1514,30392510,10746,191,1448,0,0,0,TCP
0.001779019,86,10216,29464528,43,0,0,0,0,TCP
0.000669149,66,10746,30395406,105,0,0,0,0,TCP
0.000006315,1514,30401198,10746,191,1448,0,0,0,TCP
0.005694296,1514,1993546,873,503,1448,0,0,0,TCP
0.000027889,1294,30910147,10753,191,1208,0,0,0,TCP
0.000004186,1294,30912563,10753,191,1208,0,0,0,TCP
0.000672611,1294,30916187,10753,191,1208,0,0,0,TCP
0.000016130,1514,30411334,10746,191,1448,0,0,0,TCP
0.000003963,1514,2569497,1305,501,1448,0,0,0,TCP
0.000062185,1514,1997890,873,503,1448,0,0,0,TCP
0.000296962,1514,29473012,10216,501,1428,0,0,0,TCP
0.000044704,1182,29474440,10216,501,1096,0,0,0,TCP
0.003923870,1514,28857125,10217,501,1428,0,0,0,TCP
0.000027278,1514,30444638,10746,191,1448,0,0,0,TCP
0.000721259,1514,2006578,873,503,1448,0,0,0,TCP
0.004832889,66,873,2003682,36,0,0,0,0,TCP
0.000304222,1514,28859981,10217,501,1428,0,0,0,TCP
0.003365703,1514,30448982,10746,191,1448,0,0,0,TCP
0.000048241,1514,2583977,1305,501,1448,0,0,0,TCP
0.000018277,594,2009474,873,503,528,0,0,0,TCP
0.003290352,1514,30459118,10746,191,1448,0,0,0,TCP
0.000082093,66,10746,30443190,106,0,0,0,0,TCP
0.000108685,1014,30934587,10753,191,928,0,0,0,TCP
0.000839129,86,10216,29484020,44,0,0,0,0,TCP
0.005799315,1514,30462014,10746,191,1448,0,0,0,TCP
0.000005778,1514,30473598,10746,191,1448,0,0,0,TCP
0.000015222,1514,30476494,10746,191,1448,0,0,0,TCP
0.000012444,1514,30483734,10746,191,1448,0,0,0,TCP
0.000077389,86,10753,30939139,54,0,0,0,0,TCP
0.000021297,594,2016714,873,503,528,0,0,0,TCP
0.000212574,86,10753,30946947,54,0,0,0,0,TCP
0.000865963,86,10216,29495284,45,0,0,0,0,TCP
0.001569203,66,873,2017242,37,0,0,0,0,TCP
0.005156203,86,10753,30948411,54,0,0,0,0,TCP
0.000007259,1294,30954843,10753,191,1208,0,0,0,TCP
0.000017555,1514,2601353,1305,501,1448,0,0,0,TCP
0.000034500,1514,30490974,10746,191,1448,0,0,0,TCP
0.000003888,1514,30492422,10746,191,1448,0,0,0,TCP
0.003205759,1514,28878277,10217,501,1428,0,0,0,TCP
0.005202574,1514,29505856,10216,501,1428,0,0,0,TCP
0.000032556,1514,28882561,10217,501,1428,0,0,0,TCP
0.000026648,1294,30966923,10753,191,1208,0,0,0,TCP
0.005836759,1514,30514142,10746,191,1448,0,0,0,TCP
0.000021759,1514,30515590,10746,191,1448,0,0,0,TCP
0.006803592,1514,29511568,10216,501,1428,0,0,0,TCP
0.000021240,1294,30975379,10753,191,1208,0,0,0,TCP
0.000049593,1514,30545878,10746,191,1448,0,0,0,TCP
0.007122092,1514,2032642,873,503,1448,0,0,0,TCP
0.002564352,66,10746,30531518,108,0,0,0,0,TCP
0.001481445,1514,2623073,1305,501,1448,0,0,0,TCP
0.002541518,66,873,2032642,39,0,0,0,0,TCP
0.000004796,1514,30559030,10746,191,1448,0,0,0,TCP
0.000013259,1514,30563374,10746,191,1448,0,0,0,TCP
0.006799148,86,10753,30983835,55,0,0,0,0,TCP
0.000018982,438,29531560,10216,501,352,0,0,0,TCP
0.000021685,1294,30999539,10753,191,1208,0,0,0,TCP
0.000020871,1514,2633209,1305,501,1448,0,0,0,TCP
0.004300815,66,873,2039882,39,0,0,0,0,TCP
0.002546093,86,10216,29531912,47,0,0,0,0,TCP
0.000912075,86,10753,30991083,56,0,0,0,0,TCP
0.000055777,1498,30572078,10746,191,1432,0,0,0,TCP
0.003407370,1514,28899965,10217,501,1428,0,0,0,TCP
0.002927944,1514,29534768,10216,501,1428,0,0,0,TCP
0.000007685,1514,30590886,10746,191,1448,0,0,0,TCP
0.005186556,1514,2643345,1305,501,1448,0,0,0,TCP
0.010945945,86,10753,30999539,56,0,0,0,0,TCP
0.006719019,1294,31007995,10753,191,1208,0,0,0,TCP
0.000013018,1294,31011619,10753,191,1208,0,0,0,TCP
0.007168871,1490,2644817,1305,501,1424,0,0,0,TCP
0.003930222,1514,30599574,10746,191,1448,0,0,0,TCP
0.006899389,1514,28910205,10217,501,1428,0,0,0,TCP
0.003167111,1514,29546192,10216,501,1428,0,0,0,TCP
0.016718296,86,10753,31003163,56,0,0,0,0,TCP
0.006883518,1514,28912817,10217,501,1428,0,0,0,TCP
0.006148445,1514,2649137,1305,501,1448,0,0,0,TCP
0.000051259,1294,31015243,10753,191,1208,0,0,0,TCP
0.016663056,66,873,2051466,40,0,0,0,0,TCP
0.000922630,86,10216,29551084,48,0,0,0,0,TCP
0.023735296,66,901,1958010486,251,0,0,1,0,TCP
0.002336463,1514,2652033,1305,501,1448,0,0,0,TCP
0.000003981,114,2058658,873,503,48,0,0,0,TCP
0.000015963,1514,2656377,1305,501,1448,0,0,0,TCP
0.000967611,1514,30631430,10746,191,1448,0,0,0,TCP
0.000246648,1514,30641566,10746,191,1448,0,0,0,TCP
0.006458000,1514,2660721,1305,501,1448,0,0,0,TCP
0.000018704,1294,31030947,10753,191,1208,0,0,0,TCP
0.000015797,1294,31033363,10753,191,1208,0,0,0,TCP
0.000016778,1514,29566228,10216,501,1428,0,0,0,TCP
0.000025796,1514,30658942,10746,191,1448,0,0,0,TCP
0.000005592,1514,30671974,10746,191,1448,0,0,0,TCP
0.006915611,1514,28931881,10217,501,1428,0,0,0,TCP
0.006215833,86,10753,31039403,57,0,0,0,0,TCP
0.000018259,1294,31046651,10753,191,1208,0,0,0,TCP
0.000611519,86,10753,31040707,57,0,0,0,0,TCP
0.001271852,86,10216,29567656,49,0,0,0,0,TCP
0.000019093,1294,31049067,10753,191,1208,0,0,0,TCP
0.006440926,1514,30676318,10746,191,1448,0,0,0,TCP
0.000016000,1514,2679545,1305,501,1448,0,0,0,TCP
0.000008130,1514,30689350,10746,191,1448,0,0,0,TCP
0.006803130,1294,31055107,10753,191,1208,0,0,0,TCP
0.007149148,1514,2076082,873,503,1448,0,0,0,TCP
0.000020759,1514,28941377,10217,501,1428,0,0,0,TCP
0.000019889,1514,2081874,873,503,1448,0,0,0,TCP
0.002272963,1514,2683889,1305,501,1448,0,0,0,TCP
0.000034592,1294,31067187,10753,191,1208,0,0,0,TCP
0.000014260,1514,30710270,10746,191,1448,0,0,0,TCP
0.000025648,1514,30714614,10746,191,1448,0,0,0,TCP
0.000013963,1514,30724102,10746,191,1448,0,0,0,TCP
0.014676611,86,10216,29581936,50,0,0,0,0,TCP
0.000018241,1514,28953813,10217,501,1428,0,0,0,TCP
0.000013186,1294,31074435,10753,191,1208,0,0,0,TCP
