0.001471685,1514,0,0,0,TCP
0.000016278,1514,0,0,0,TCP
0.000020722,1514,0,0,0,TCP
0.001516481,86,0,0,0,TCP
0.000587018,1514,0,0,0,TCP
0.000016704,1294,0,0,0,TCP
0.000014315,1294,0,0,0,TCP
0.003508908,1514,0,0,0,TCP
0.000013426,1514,0,0,0,TCP
0.000014852,1514,0,0,0,TCP
0.000017797,1514,0,0,0,TCP
0.004147000,1514,0,0,0,TCP
0.002737389,1514,0,0,0,TCP
0.000015926,1514,0,0,0,TCP
0.003808722,1514,0,0,0,TCP
0.000015666,1514,0,0,0,TCP
0.000016851,1514,0,0,0,TCP
0.001160352,86,0,0,0,TCP
0.000036592,1294,0,0,0,TCP
0.004393408,1514,0,0,0,TCP
0.000015037,1514,0,0,0,TCP
0.003684203,1514,0,0,0,TCP
0.000003685,1022,0,0,0,TCP
0.000821778,86,0,0,0,TCP
0.005156666,1514,0,0,0,TCP
0.001812852,1294,0,0,0,TCP
0.001909000,1514,0,0,0,TCP
0.002723889,1514,0,0,0,TCP
0.010681740,86,0,0,0,TCP
0.000199963,1294,0,0,0,TCP
0.004484297,66,0,0,0,TCP
0.000005482,1514,0,0,0,TCP
0.003090814,86,0,0,0,TCP
0.006817981,1514,0,0,0,TCP
0.002309093,1514,0,0,0,TCP
0.001844519,1514,0,0,0,TCP
0.000020889,1514,0,0,0,TCP
0.000017426,1514,0,0,0,TCP
0.000019814,1514,0,0,0,TCP
0.000016352,1294,0,0,0,TCP
0.003250370,1514,0,0,0,TCP
0.000020685,1514,0,0,0,TCP
0.000018370,1514,0,0,0,TCP
0.000013297,1514,0,0,0,TCP
0.002270963,86,0,0,0,TCP
0.003213297,86,0,0,0,TCP
0.000122518,86,0,0,0,TCP
0.000797389,66,0,0,0,TCP
0.001656463,626,0,0,0,TCP
0.000024055,1514,0,0,0,TCP
0.000065185,1514,0,0,0,TCP
0.002942759,86,0,0,0,TCP
0.000016297,1270,0,0,0,TCP
0.000408555,86,0,0,0,TCP
0.000408167,86,0,0,0,TCP
0.000178777,66,0,0,0,TCP
0.000016352,1294,0,0,0,TCP
0.000020518,1514,0,0,0,TCP
0.000015148,1514,0,0,0,TCP
0.000005723,1514,0,0,0,TCP
0.000018204,1514,0,0,0,TCP
0.006986148,1294,0,0,0,TCP
0.001285518,66,0,0,0,TCP
0.000017704,1514,0,0,0,TCP
0.000018352,1514,0,0,0,TCP
0.000448686,86,0,0,0,TCP
0.000388963,1294,0,0,0,TCP
0.000006370,1294,0,0,0,TCP
0.000054630,1514,0,0,0,TCP
0.036225666,66,0,0,0,TCP
0.000443815,66,0,0,0,TCP
0.000204296,86,0,0,0,TCP
0.000015648,1514,0,0,0,TCP
0.003039741,1294,0,0,0,TCP
0.000018333,1514,0,0,0,TCP
0.009990388,66,0,0,0,TCP
0.000003444,1294,0,0,0,TCP
0.005064649,1514,0,0,0,TCP
0.000952463,86,0,0,0,TCP
0.000016241,1514,0,0,0,TCP
0.003614482,1514,0,0,0,TCP
0.000019222,1514,0,0,0,TCP
0.000063167,1514,0,0,0,TCP
0.000020278,1514,0,0,0,TCP
0.003599630,1514,0,0,0,TCP
0.003978315,78,0,1,0,TCP
0.000243426,78,0,1,0,TCP
0.000111796,78,0,1,0,TCP
0.000003593,1294,0,0,0,TCP
0.019429666,78,0,1,0,TCP
0.000082260,78,0,1,0,TCP
0.002421630,1514,0,0,0,TCP
0.006920333,78,0,1,0,TCP
0.000064241,1514,0,0,0,TCP
0.002880556,78,0,1,0,TCP
0.002868759,78,0,1,0,TCP
0.000237426,78,0,1,0,TCP
0.000438796,78,0,1,0,TCP
0.000082685,78,0,1,0,TCP
0.000233223,78,0,1,0,TCP
0.000019408,858,0,0,0,TCP
0.000743963,86,0,0,0,TCP
0.000022074,1294,0,0,0,TCP
0.000469981,1514,0,0,0,TCP
0.000014685,1514,0,0,0,TCP
0.002782907,86,0,0,0,TCP
0.000072075,1514,0,0,0,TCP
0.000003370,1294,0,0,0,TCP
0.000023666,1294,0,0,0,TCP
0.000006334,1294,0,0,0,TCP
0.002254130,86,0,0,0,TCP
0.000006444,1514,0,0,0,TCP
0.000018759,1294,0,0,0,TCP
0.000020055,1294,0,0,0,TCP
0.000003648,1294,0,0,0,TCP
0.002399223,86,0,0,0,TCP
0.000286203,86,0,0,0,TCP
0.000025056,1514,0,0,0,TCP
0.002384222,1294,0,0,0,TCP
0.000014574,1294,0,0,0,TCP
0.004879166,1514,0,0,0,TCP
0.003558574,1514,0,0,0,TCP
0.000007908,1294,0,0,0,TCP
0.000323704,1514,0,0,0,TCP
0.000006611,1514,0,0,0,TCP
0.002921222,1514,0,0,0,TCP
0.003206814,86,0,0,0,TCP
0.001747055,86,0,0,0,TCP
0.000176445,1294,0,0,0,TCP
0.000015148,1294,0,0,0,TCP
0.000226555,1514,0,0,0,TCP
0.000010667,1514,0,0,0,TCP
0.002183833,86,0,0,0,TCP
0.000010926,1514,0,0,0,TCP
0.000814611,1294,0,0,0,TCP
0.003353074,86,0,0,0,TCP
0.001330426,1514,0,0,0,TCP
0.002972148,86,0,0,0,TCP
0.000613686,1514,0,0,0,TCP
0.000028907,1294,0,0,0,TCP
0.000200093,1294,0,0,0,TCP
0.004161870,1514,0,0,0,TCP
0.001485426,86,0,0,0,TCP
0.004085741,1514,0,0,0,TCP
0.003338463,1514,0,0,0,TCP
0.002609296,86,0,0,0,TCP
0.003156833,1514,0,0,0,TCP
0.000865889,86,0,0,0,TCP
0.002215426,1294,0,0,0,TCP
0.002970889,86,0,0,0,TCP
0.000613444,66,0,0,0,TCP
0.000046834,1514,0,0,0,TCP
0.000505185,86,0,0,0,TCP
0.000673630,86,0,0,0,TCP
0.003390537,1514,0,0,0,TCP
0.000076537,86,0,0,0,TCP
0.005630297,1514,0,0,0,TCP
0.002200075,1514,0,0,0,TCP
0.000016314,1294,0,0,0,TCP
0.000004056,230,0,0,0,TCP
0.001479593,86,0,0,0,TCP
0.000355481,1514,0,0,0,TCP
0.000419871,86,0,0,0,TCP
0.000308481,86,0,0,0,TCP
0.000016926,1514,0,0,0,TCP
0.000569926,1514,0,0,0,TCP
0.001627500,86,0,0,0,TCP
0.000014500,1514,0,0,0,TCP
0.000015667,1514,0,0,0,TCP
0.000000000,74,0,0,0,TCP
0.004180703,1514,0,0,0,TCP
0.006916908,1514,0,0,0,TCP
0.006588907,86,0,0,0,TCP
0.004769037,86,0,0,0,TCP
0.009066575,86,0,0,0,TCP
0.051351297,86,0,0,0,TCP
0.134704148,66,0,0,0,TCP
0.000016926,1514,0,0,0,TCP
0.001875963,66,0,0,0,TCP
0.000004315,118,0,0,0,TCP
0.060970056,86,0,0,0,TCP
0.007062407,1514,0,0,0,TCP
0.000043388,1262,0,0,0,TCP
0.004213037,86,0,0,0,TCP
0.000012889,1294,0,0,0,TCP
0.000181648,1294,0,0,0,TCP
0.000007075,154,0,0,0,TCP
0.000015000,1294,0,0,0,TCP
0.000027334,1514,0,0,0,TCP
0.001734982,98,0,1,0,TCP
0.002248593,1514,0,0,0,TCP
0.000018778,1514,0,0,0,TCP
0.001857611,66,0,0,0,TCP
0.000524797,1514,0,0,0,TCP
0.003530945,86,0,0,0,TCP
0.006129537,1514,0,0,0,TCP
0.006420056,754,0,0,0,TCP
0.003142185,86,0,0,0,TCP
0.003849796,86,0,0,0,TCP
0.000018871,1514,0,0,0,TCP
0.001471222,1514,0,0,0,TCP
0.000016445,1354,0,0,0,TCP
0.003646963,1514,0,0,0,TCP
0.006858130,1514,0,0,0,TCP
0.000967241,1514,0,0,0,TCP
0.002307815,86,0,0,0,TCP
0.000006778,578,0,0,0,TCP
0.000014666,1330,0,0,0,TCP
0.001200500,1514,0,0,0,TCP
0.000043185,1514,0,0,0,TCP
0.000205704,1514,0,0,0,TCP
0.001277555,66,0,0,0,TCP
0.057501351,98,0,0,0,TCP
0.000338093,86,0,0,0,TCP
0.000018815,1514,0,0,0,TCP
0.005324426,1514,0,0,0,TCP
0.004713445,1514,0,0,0,TCP
0.001325482,1514,0,0,0,TCP
0.002388667,1514,0,0,0,TCP
0.000023037,1514,0,0,0,TCP
0.001236018,1514,0,0,0,TCP
0.159486611,86,0,0,0,TCP
0.000082778,98,0,1,0,TCP
0.000613000,98,0,1,0,TCP
0.000003834,522,0,0,0,TCP
0.030348629,78,0,1,0,TCP
0.028884426,98,0,1,0,TCP
0.027203166,98,0,1,0,TCP
0.031790204,98,0,1,0,TCP
0.000679926,66,0,0,0,TCP
0.000485815,1294,0,0,0,TCP
0.001182203,1282,0,0,0,TCP
0.002557482,1514,0,0,0,TCP
0.006325352,86,0,0,0,TCP
0.001208204,86,0,0,0,TCP
0.000797111,86,0,0,0,TCP
0.000013204,1514,0,0,0,TCP
0.000061111,922,0,0,0,TCP
0.015463223,86,0,0,0,TCP
0.006849926,1294,0,0,0,TCP
0.005937111,86,0,0,0,TCP
0.000052982,1294,0,0,0,TCP
0.003689500,1514,0,0,0,TCP
0.000020222,922,0,0,0,TCP
0.010166741,86,0,0,0,TCP
0.084901352,86,0,1,0,TCP
0.104549388,86,0,0,0,TCP
0.031088722,1514,0,0,0,TCP
0.000275407,78,0,1,0,TCP
0.001905667,98,0,1,0,TCP
0.001611666,98,0,1,0,TCP
0.003052352,98,0,1,0,TCP
0.002474982,78,0,1,0,TCP
0.005796185,66,0,0,0,TCP
0.002245667,86,0,0,0,TCP
0.068445426,66,0,0,0,TCP
0.007009463,1294,0,0,0,TCP
0.012860982,78,0,1,0,TCP
0.000017315,1294,0,0,0,TCP
0.000468778,98,0,1,0,TCP
0.000050889,98,0,1,0,TCP
0.000093537,98,0,1,0,TCP
0.006904333,1514,0,0,0,TCP
0.000406889,98,0,1,0,TCP
0.000406722,98,0,1,0,TCP
0.000045389,1182,0,0,0,TCP
0.006889778,1294,0,0,0,TCP
0.002079778,1514,0,0,0,TCP
0.001174611,98,0,1,0,TCP
0.001801037,98,0,1,0,TCP
0.006909167,1514,0,0,0,TCP
0.000559723,98,0,1,0,TCP
0.001217963,98,0,1,0,TCP
0.000590982,98,0,1,0,TCP
0.002249315,1514,0,0,0,TCP
0.006094778,1514,0,0,0,TCP
0.000017778,1514,0,0,0,TCP
0.001775926,86,0,0,0,TCP
0.000016111,1294,0,0,0,TCP
0.000040982,802,0,0,0,TCP
0.042967852,98,0,1,0,TCP
0.000080574,98,0,1,0,TCP
0.000332388,106,0,1,0,TCP
0.003603500,98,0,1,0,TCP
0.000145555,98,0,1,0,TCP
0.000169092,98,0,1,0,TCP
0.000833074,98,0,1,0,TCP
0.001205945,106,0,1,0,TCP
0.000020481,1514,0,0,0,TCP
0.000831778,98,0,1,0,TCP
0.009437240,98,0,1,0,TCP
0.000000000,66,0,0,0,TCP
0.003563149,86,0,0,0,TCP
0.000019815,1514,0,0,0,TCP
0.005232130,98,0,1,0,TCP
0.007179815,98,0,1,0,TCP
0.004746926,98,0,1,0,TCP
0.001342889,78,0,1,0,TCP
0.000027703,1514,0,0,0,TCP
0.000741463,78,0,1,0,TCP
0.004555500,66,0,0,0,TCP
0.005365759,86,0,0,0,TCP
0.003238037,86,0,0,0,TCP
0.004761166,86,0,0,0,TCP
0.004229519,86,0,0,0,TCP
0.000528185,66,0,0,0,TCP
0.004152741,86,0,0,0,TCP
0.000045277,1514,0,0,0,TCP
0.006976407,1514,0,0,0,TCP
0.000036814,1514,0,0,0,TCP
0.000004074,330,0,0,0,TCP
0.000044223,1514,0,0,0,TCP
0.004024759,1514,0,0,0,TCP
0.001238148,78,0,1,0,TCP
0.006791166,1294,0,0,0,TCP
0.042783537,66,0,0,0,TCP
0.000017685,1514,0,0,0,TCP
0.006855722,1294,0,0,0,TCP
0.000017278,666,0,0,0,TCP
0.017818426,78,0,1,0,TCP
0.000356981,78,0,1,0,TCP
0.020935630,98,0,1,0,TCP
0.008007019,78,0,1,0,TCP
0.001148352,78,0,1,0,TCP
0.002790055,86,0,0,0,TCP
0.006826260,1294,0,0,0,TCP
0.002239612,1514,0,0,0,TCP
0.000017370,1514,0,0,0,TCP
0.005476815,1514,0,0,0,TCP
0.001274556,86,0,0,0,TCP
0.003206760,1514,0,0,0,TCP
0.001644037,86,0,0,0,TCP
0.006807500,1294,0,0,0,TCP
0.004431519,66,0,0,0,TCP
0.000016907,518,0,0,0,TCP
0.000022148,1514,0,0,0,TCP
0.007161352,66,0,0,0,TCP
0.000012815,762,0,0,0,TCP
0.005220815,86,0,0,0,TCP
0.006428240,66,0,0,0,TCP
0.002225815,1514,0,0,0,TCP
0.004718129,1514,0,0,0,TCP
0.000003518,74,0,0,0,TCP
0.004336944,1514,0,0,0,TCP
0.000012111,810,0,0,0,TCP
0.002073851,1514,0,0,0,TCP
0.000018445,1514,0,0,0,TCP
0.002827111,66,0,0,0,TCP
0.006789019,1294,0,0,0,TCP
0.000018500,1514,0,0,0,TCP
0.002803037,1514,0,0,0,TCP
0.006781630,94,0,0,0,TCP
0.000018777,1514,0,0,0,TCP
0.011278092,94,0,0,0,TCP
0.004687592,1514,0,0,0,TCP
0.000021945,1514,0,0,0,TCP
0.000774722,1514,0,0,0,TCP
0.006808056,86,0,0,0,TCP
0.000246815,66,0,0,0,TCP
0.003181630,86,0,0,0,TCP
0.004440482,1514,0,0,0,TCP
0.001160426,1514,0,0,0,TCP
0.005702945,86,0,0,0,TCP
0.000003537,1294,0,0,0,TCP
0.000003778,1294,0,0,0,TCP
0.000003797,1514,0,0,0,TCP
0.000669611,86,0,0,0,TCP
0.003630018,86,0,0,0,TCP
0.000372074,86,0,0,0,TCP
0.006523759,1294,0,0,0,TCP
0.002091575,1514,0,0,0,TCP
0.001339000,1514,0,0,0,TCP
0.000882704,98,0,1,0,TCP
0.001261629,98,0,1,0,TCP
0.000025630,1294,0,0,0,TCP
0.004276648,1514,0,0,0,TCP
0.000003574,626,0,0,0,TCP
0.002212444,86,0,0,0,TCP
0.000003444,294,0,0,0,TCP
0.001819000,86,0,0,0,TCP
0.000066723,1514,0,0,0,TCP
0.000015500,446,0,0,0,TCP
0.006585092,1514,0,0,0,TCP
0.000437296,66,0,0,0,TCP
0.001185148,86,0,0,0,TCP
0.006936148,1514,0,0,0,TCP
0.000291648,1514,0,0,0,TCP
0.000014259,1294,0,0,0,TCP
0.000004166,98,0,0,0,TCP
0.006925444,1514,0,0,0,TCP
0.000012797,1514,0,0,0,TCP
0.002843333,98,0,1,0,TCP
0.001578314,86,0,0,0,TCP
0.000018445,1514,0,0,0,TCP
0.000010796,282,0,0,0,TCP
0.006593223,1294,0,0,0,TCP
0.000448315,1514,0,0,0,TCP
0.001469389,1514,0,0,0,TCP
0.000016463,1294,0,0,0,TCP
0.000015778,1294,0,0,0,TCP
0.000049815,1294,0,0,0,TCP
0.002332500,1514,0,0,0,TCP
0.000026093,1514,0,0,0,TCP
0.003155462,1514,0,0,0,TCP
0.005204277,86,0,0,0,TCP
0.002959981,1294,0,0,0,TCP
0.000023962,1514,0,0,0,TCP
0.005416667,1514,0,0,0,TCP
0.042883926,86,0,0,0,TCP
0.000247777,78,0,1,0,TCP
0.001688463,98,0,1,0,TCP
0.001408259,98,0,1,0,TCP
0.006248630,98,0,1,0,TCP
0.000142944,98,0,1,0,TCP
0.000020611,1294,0,0,0,TCP
0.001998389,98,0,1,0,TCP
0.000353704,98,0,1,0,TCP
0.000014056,1514,0,0,0,TCP
0.002302797,78,0,1,0,TCP
0.004660963,98,0,1,0,TCP
0.001894018,98,0,1,0,TCP
0.000032833,1514,0,0,0,TCP
0.001990185,1294,0,0,0,TCP
0.000008907,1294,0,0,0,TCP
0.000543352,1294,0,0,0,TCP
0.002781574,86,0,0,0,TCP
0.004246796,86,0,0,0,TCP
0.008522333,66,0,0,0,TCP
0.003602704,1514,0,0,0,TCP
0.000386945,98,0,1,0,TCP
0.000982537,98,0,1,0,TCP
0.001717556,98,0,1,0,TCP
0.000023259,1514,0,0,0,TCP
0.000003685,1514,0,0,0,TCP
0.000016148,1514,0,0,0,TCP
0.002502241,1294,0,0,0,TCP
0.001913667,1294,0,0,0,TCP
0.006805852,1514,0,0,0,TCP
0.006043833,1514,0,0,0,TCP
0.000022222,1514,0,0,0,TCP
0.000018630,626,0,0,0,TCP
0.004456166,66,0,0,0,TCP
0.000015259,1294,0,0,0,TCP
0.000325277,1294,0,0,0,TCP
0.000911352,86,0,0,0,TCP
0.000005852,114,0,0,0,TCP
0.000059074,1294,0,0,0,TCP
0.000004537,1514,0,0,0,TCP
0.000017241,1514,0,0,0,TCP
0.000003333,1514,0,0,0,TCP
0.000875019,86,0,0,0,TCP
0.000003315,514,0,0,0,TCP
0.000636130,86,0,0,0,TCP
0.000022963,1514,0,0,0,TCP
0.000004167,1514,0,0,0,TCP
0.000016612,1294,0,0,0,TCP
0.002922685,1514,0,0,0,TCP
0.003240111,1514,0,0,0,TCP
0.015755963,66,0,0,0,TCP
0.000952629,86,0,0,0,TCP
0.000075148,1294,0,0,0,TCP
0.000187963,86,0,0,0,TCP
0.000015500,1294,0,0,0,TCP
0.000003667,1294,0,0,0,TCP
0.004081112,86,0,0,0,TCP
0.002937296,86,0,0,0,TCP
0.000019444,1514,0,0,0,TCP
0.005771537,86,0,0,0,TCP
0.000988019,86,0,0,0,TCP
0.005783352,1514,0,0,0,TCP
0.000041037,1294,0,0,0,TCP
0.000014204,1294,0,0,0,TCP
0.000025444,1514,0,0,0,TCP
0.102130982,66,0,0,0,TCP
0.002189759,98,0,1,0,TCP
0.001346111,98,0,1,0,TCP
0.000919055,78,0,1,0,TCP
0.000036352,1294,0,0,0,TCP
0.118544130,74,0,0,0,TCP
0.000315389,78,0,1,0,TCP
0.001641649,98,0,1,0,TCP
0.000083277,98,0,1,0,TCP
0.009769222,98,0,1,0,TCP
0.000814907,98,0,1,0,TCP
0.097502408,86,0,0,0,TCP
0.000023426,1514,0,0,0,TCP
0.006815741,1294,0,0,0,TCP
0.000025111,1294,0,0,0,TCP
0.005975852,1514,0,0,0,TCP
0.000024537,1294,0,0,0,TCP
0.001985667,1514,0,0,0,TCP
0.000003796,1294,0,0,0,TCP
0.000479056,98,0,1,0,TCP
0.000326667,98,0,1,0,TCP
0.004841981,98,0,1,0,TCP
0.124212741,86,0,0,0,TCP
0.000035740,1474,0,0,0,TCP
0.000105908,98,0,1,0,TCP
0.000570277,98,0,1,0,TCP
0.000208852,78,0,1,0,TCP
0.000153648,78,0,1,0,TCP
0.000052870,78,0,1,0,TCP
0.174530389,78,0,1,0,TCP
0.000018759,78,0,1,0,TCP
0.000077425,78,0,1,0,TCP
0.000557833,86,0,0,0,TCP
0.000000000,66,0,0,0,TCP
0.001164055,98,0,1,0,TCP
0.003359704,98,0,1,0,TCP
0.001214685,98,0,1,0,TCP
0.000080259,86,0,0,0,TCP
0.000000000,74,0,0,0,TCP
0.002300981,86,0,0,0,TCP
0.160432259,98,0,1,0,TCP
0.162321630,78,0,1,0,TCP
0.161699259,98,0,1,0,TCP
0.167557185,86,0,1,0,TCP
0.006803092,1514,0,0,0,TCP
0.036719407,74,0,0,0,TCP
0.139289130,86,0,0,0,TCP
0.131896296,86,0,0,0,TCP
0.002837685,86,0,0,0,TCP
0.006902667,1294,0,0,0,TCP
0.000072963,1294,0,0,0,TCP
0.000019296,1294,0,0,0,TCP
0.000015204,1294,0,0,0,TCP
0.000000000,94,0,0,0,TCP
0.004283000,94,0,0,0,TCP
0.006146704,98,0,1,0,TCP
0.003635056,98,0,1,0,TCP
0.000027259,1182,0,0,0,TCP
0.058762056,66,0,0,0,TCP
0.003150482,86,0,0,0,TCP
0.000035759,1474,0,0,0,TCP
0.000043537,1514,0,0,0,TCP
0.000021130,1294,0,0,0,TCP
0.004218555,86,0,0,0,TCP
0.000008037,1466,0,0,0,TCP
0.000074926,66,0,0,0,TCP
0.004005834,86,0,0,0,TCP
0.003226630,86,0,0,0,TCP
0.003656222,86,0,0,0,TCP
0.000006297,742,0,0,0,TCP
0.006813167,1514,0,0,0,TCP
0.006827723,1514,0,0,0,TCP
0.000019722,1514,0,0,0,TCP
0.004141203,86,0,0,0,TCP
0.000476019,86,0,0,0,TCP
0.001126778,86,0,0,0,TCP
0.006807111,1514,0,0,0,TCP
0.010817186,86,0,0,0,TCP
0.005215204,98,0,1,0,TCP
0.001315629,98,0,1,0,TCP
0.002448685,66,0,0,0,TCP
0.000036574,1070,0,0,0,TCP
0.003377852,1514,0,0,0,TCP
0.003224870,86,0,0,0,TCP
0.004882611,66,0,0,0,TCP
0.006997259,66,0,0,0,TCP
0.000904112,86,0,0,0,TCP
0.000030167,1514,0,0,0,TCP
0.006336629,1514,0,0,0,TCP
0.005683722,1514,0,0,0,TCP
0.002953149,66,0,0,0,TCP
0.003740611,86,0,0,0,TCP
0.003749389,86,0,0,0,TCP
0.001121760,1294,0,0,0,TCP
0.001363074,1514,0,0,0,TCP
0.003981278,1514,0,0,0,TCP
0.000018388,1514,0,0,0,TCP
0.000036556,1514,0,0,0,TCP
0.006348926,1294,0,0,0,TCP
0.001728463,86,0,0,0,TCP
0.000018370,1514,0,0,0,TCP
0.002365186,1294,0,0,0,TCP
0.000182740,1294,0,0,0,TCP
0.000180611,1294,0,0,0,TCP
0.000029537,1294,0,0,0,TCP
0.006930945,1514,0,0,0,TCP
0.000015741,1514,0,0,0,TCP
0.000024889,1294,0,0,0,TCP
0.005063259,1514,0,0,0,TCP
0.006300518,1514,0,0,0,TCP
0.002962037,1514,0,0,0,TCP
0.019796908,86,0,0,0,TCP
0.000853370,98,0,1,0,TCP
0.001107889,98,0,1,0,TCP
0.000857167,98,0,1,0,TCP
0.005315944,1514,0,0,0,TCP
0.000017963,1514,0,0,0,TCP
0.002905185,66,0,0,0,TCP
0.000911556,86,0,0,0,TCP
0.000035667,1514,0,0,0,TCP
0.000622926,1294,0,0,0,TCP
0.002921981,1514,0,0,0,TCP
0.000017648,1514,0,0,0,TCP
0.000063870,986,0,0,0,TCP
0.000018204,1514,0,0,0,TCP
0.000794722,86,0,0,0,TCP
0.000016556,1514,0,0,0,TCP
0.000016185,1294,0,0,0,TCP
0.002774704,1514,0,0,0,TCP
0.003371556,86,0,0,0,TCP
0.004958963,1514,0,0,0,TCP
0.005491389,86,0,0,0,TCP
0.006659111,1514,0,0,0,TCP
0.000016666,1294,0,0,0,TCP
0.000013796,1514,0,0,0,TCP
0.000017519,1514,0,0,0,TCP
0.000143444,66,0,0,0,TCP
0.005646314,1514,0,0,0,TCP
0.000461574,1514,0,0,0,TCP
0.006375000,1514,0,0,0,TCP
0.006282926,1514,0,0,0,TCP
0.000349685,1514,0,0,0,TCP
0.002922648,86,0,0,0,TCP
0.000143593,66,0,0,0,TCP
0.001001074,1514,0,0,0,TCP
0.000018833,1514,0,0,0,TCP
0.001948371,78,0,1,0,TCP
0.003287666,1514,0,0,0,TCP
0.000017204,1354,0,0,0,TCP
0.000059056,1514,0,0,0,TCP
0.001701555,1514,0,0,0,TCP
0.001453018,1514,0,0,0,TCP
0.003022055,66,0,0,0,TCP
0.003511315,86,0,0,0,TCP
0.000169463,1294,0,0,0,TCP
0.003056592,1514,0,0,0,TCP
0.000022593,1514,0,0,0,TCP
0.001559111,1514,0,0,0,TCP
0.000045185,1514,0,0,0,TCP
0.000792408,66,0,0,0,TCP
0.012998185,86,0,0,0,TCP
0.003024500,1514,0,0,0,TCP
0.003018870,1514,0,0,0,TCP
0.000686574,86,0,0,0,TCP
0.004716352,1514,0,0,0,TCP
0.000014611,1294,0,0,0,TCP
0.000004296,1294,0,0,0,TCP
0.000021556,1514,0,0,0,TCP
0.002119741,86,0,0,0,TCP
0.000018130,1514,0,0,0,TCP
0.000040148,1514,0,0,0,TCP
0.002123648,1514,0,0,0,TCP
0.052389556,54,0,0,0,TCP
0.000015426,958,0,0,0,TCP
0.000917519,86,0,0,0,TCP
0.006915592,86,0,0,0,TCP
0.003229297,86,0,0,0,TCP
0.000015185,1514,0,0,0,TCP
0.000531666,66,0,0,0,TCP
0.001854315,1514,0,0,0,TCP
0.000018370,1294,0,0,0,TCP
0.002665111,66,0,0,0,TCP
0.003571741,86,0,0,0,TCP
0.001022203,1514,0,0,0,TCP
0.002166259,1294,0,0,0,TCP
0.000014907,1294,0,0,0,TCP
0.001221574,86,0,0,0,TCP
0.000017518,806,0,0,0,TCP
0.010356537,86,0,0,0,TCP
0.003543574,86,0,0,0,TCP
0.000014852,966,0,0,0,TCP
0.004433222,1514,0,0,0,TCP
0.000931371,86,0,0,0,TCP
0.000773852,86,0,0,0,TCP
0.000295981,86,0,0,0,TCP
0.000017704,1514,0,0,0,TCP
0.000369075,86,0,0,0,TCP
0.000016796,1514,0,0,0,TCP
0.006895445,1294,0,0,0,TCP
0.000018722,1514,0,0,0,TCP
0.001434408,1514,0,0,0,TCP
0.000014778,1514,0,0,0,TCP
0.002347518,1514,0,0,0,TCP
0.002331074,1294,0,0,0,TCP
0.000023537,1294,0,0,0,TCP
0.002710759,1514,0,0,0,TCP
0.000591945,86,0,0,0,TCP
0.000591722,86,0,0,0,TCP
0.000000000,74,0,0,0,TCP
0.001130963,1514,0,0,0,TCP
0.009532296,66,0,0,0,TCP
0.000013871,1294,0,0,0,TCP
0.000014538,1514,0,0,0,TCP
0.000034667,1294,0,0,0,TCP
0.001380592,1514,0,0,0,TCP
0.000502426,86,0,0,0,TCP
0.000298185,86,0,0,0,TCP
0.004818223,86,0,0,0,TCP
0.001048093,86,0,0,0,TCP
0.000108481,1514,0,0,0,TCP
0.000036278,1514,0,0,0,TCP
0.003981704,66,0,0,0,TCP
0.004126222,86,0,0,0,TCP
0.000016204,1514,0,0,0,TCP
0.003192111,86,0,0,0,TCP
0.000693500,66,0,0,0,TCP
0.000558241,1514,0,0,0,TCP
0.000026833,1294,0,0,0,TCP
0.000017074,806,0,0,0,TCP
0.002939185,66,0,0,0,TCP
0.000019463,1514,0,0,0,TCP
0.000520185,86,0,0,0,TCP
0.000017296,1514,0,0,0,TCP
0.000012482,250,0,0,0,TCP
0.006816926,1514,0,0,0,TCP
0.004488277,86,0,0,0,TCP
0.000017204,574,0,0,0,TCP
0.006848926,1514,0,0,0,TCP
0.000017093,1514,0,0,0,TCP
0.000027019,1294,0,0,0,TCP
0.004795407,1514,0,0,0,TCP
0.001330092,1514,0,0,0,TCP
0.000919871,86,0,0,0,TCP
0.002311278,86,0,0,0,TCP
0.000004426,294,0,0,0,TCP
0.000003649,1294,0,0,0,TCP
0.000025833,1514,0,0,0,TCP
0.000002926,1514,0,0,0,TCP
0.000771167,1294,0,0,0,TCP
0.000007482,270,0,0,0,TCP
0.001201815,1514,0,0,0,TCP
0.003366148,66,0,0,0,TCP
0.000018037,1294,0,0,0,TCP
0.003572889,1514,0,0,0,TCP
0.004714111,86,0,0,0,TCP
0.002203796,86,0,0,0,TCP
0.000341703,66,0,0,0,TCP
0.006305704,86,0,0,0,TCP
0.000499204,86,0,0,0,TCP
0.000018778,1514,0,0,0,TCP
0.000215315,1514,0,0,0,TCP
0.000024796,1294,0,0,0,TCP
0.002029981,1294,0,0,0,TCP
0.000624241,86,0,0,0,TCP
0.000318852,98,0,1,0,TCP
0.000698667,98,0,1,0,TCP
0.001075185,98,0,1,0,TCP
0.003402370,1514,0,0,0,TCP
0.000046759,1294,0,0,0,TCP
0.002872704,1514,0,0,0,TCP
0.002231704,1514,0,0,0,TCP
0.000024556,1514,0,0,0,TCP
0.000018204,1514,0,0,0,TCP
0.002200537,66,0,0,0,TCP
0.000014259,1514,0,0,0,TCP
0.002186222,66,0,0,0,TCP
0.000399685,1514,0,0,0,TCP
0.001402593,1514,0,0,0,TCP
0.003109093,86,0,0,0,TCP
0.000016260,1294,0,0,0,TCP
0.000014296,1514,0,0,0,TCP
0.002906982,86,0,0,0,TCP
