0.005628482,1514,23511468,8100,501,1428,0,0,0,TCP
0.000020278,1294,23416896,8242,177,1208,0,0,0,TCP
0.000025611,1294,23437912,8242,177,1208,0,0,0,TCP
0.000195630,1294,23457016,8242,177,1208,0,0,0,TCP
0.003013129,1294,23461848,8242,177,1208,0,0,0,TCP
0.000005186,310,23466680,8242,177,224,0,0,0,TCP
0.000024574,1294,23466904,8242,177,1208,0,0,0,TCP
0.000028648,1514,23001757,8243,177,1448,0,0,0,TCP
0.000016241,1514,23007549,8243,177,1448,0,0,0,TCP
0.004021537,1514,23008997,8243,177,1448,0,0,0,TCP
0.000014019,1294,23492272,8242,177,1208,0,0,0,TCP
0.000681074,86,8100,23549932,62,0,0,0,0,TCP
0.000019000,1514,23562784,8100,501,1428,0,0,0,TCP
0.000017852,1238,23570364,8100,501,1152,0,0,0,TCP
0.000013926,1294,23528512,8242,177,1208,0,0,0,TCP
0.000003667,1294,23543008,8242,177,1208,0,0,0,TCP
0.000618852,1294,23545952,8242,177,1208,0,0,0,TCP
0.000029704,1294,23565960,8242,177,1208,0,0,0,TCP
0.001532815,86,8100,23593356,64,0,0,0,0,TCP
0.000003870,1294,23598576,8242,177,1208,0,0,0,TCP
0.000237722,86,8456,23242340,56,0,0,0,0,TCP
0.000438278,86,8100,23626056,65,0,0,0,0,TCP
0.000014574,1514,23259476,8456,501,1428,0,0,0,TCP
0.001566222,1514,23071261,8243,177,1448,0,0,0,TCP
0.000742870,1294,23684344,8242,177,1208,0,0,0,TCP
0.000014111,1294,23686760,8242,177,1208,0,0,0,TCP
0.003483870,1294,23694008,8242,177,1208,0,0,0,TCP
0.002870760,1514,23658900,8100,501,1428,0,0,0,TCP
0.000014389,1294,23709800,8242,177,1208,0,0,0,TCP
0.000016925,1270,23298764,8456,501,1184,0,0,0,TCP
0.000060481,1294,23737928,8242,177,1208,0,0,0,TCP
0.000284444,86,8456,23297336,35,0,0,0,0,TCP
0.000004907,862,23760448,8242,177,776,0,0,0,TCP
0.004298481,86,8100,23697456,58,0,0,0,0,TCP
0.000330018,86,8100,23703168,58,0,0,0,0,TCP
0.000024148,1514,23318416,8456,501,1428,0,0,0,TCP
0.000016463,1514,23135165,8243,177,1448,0,0,0,TCP
0.000017944,1514,23147453,8243,177,1448,0,0,0,TCP
0.000040944,1294,23823264,8242,177,1208,0,0,0,TCP
0.000988092,86,8242,23809712,92,0,0,0,0,TCP
0.000021222,1514,23166829,8243,177,1448,0,0,0,TCP
0.001625445,1514,23339444,8456,501,1428,0,0,0,TCP
0.000004204,942,23874000,8242,177,856,0,0,0,TCP
0.000650907,1294,23874856,8242,177,1208,0,0,0,TCP
0.005482407,1514,23345156,8456,501,1428,0,0,0,TCP
0.000909481,86,8456,23345156,37,0,0,0,0,TCP
0.000033963,1514,23184205,8243,177,1448,0,0,0,TCP
0.003735018,1514,23774220,8100,501,1428,0,0,0,TCP
0.000003871,306,23205925,8243,177,240,0,0,0,TCP
0.000469500,1514,23360596,8456,501,1428,0,0,0,TCP
0.003771852,1294,23930776,8242,177,1208,0,0,0,TCP
0.000006704,1042,23207613,8243,177,976,0,0,0,TCP
0.000081075,86,8242,23930776,94,0,0,0,0,TCP
0.002108463,274,23221645,8243,177,208,0,0,0,TCP
0.006902148,1514,23798460,8100,501,1428,0,0,0,TCP
0.000014296,1294,23965808,8242,177,1208,0,0,0,TCP
0.006804630,1514,23230541,8243,177,1448,0,0,0,TCP
0.006907537,1514,23382284,8456,501,1428,0,0,0,TCP
0.000019741,1514,23249365,8243,177,1448,0,0,0,TCP
0.000007259,1294,24026208,8242,177,1208,0,0,0,TCP
0.000016944,662,24031040,8242,177,576,0,0,0,TCP
0.000019240,1514,23402276,8456,501,1428,0,0,0,TCP
0.000017593,1294,24045536,8242,177,1208,0,0,0,TCP
0.006812241,1294,24053992,8242,177,1208,0,0,0,TCP
0.000045111,1294,24068488,8242,177,1208,0,0,0,TCP
0.000901500,1514,23414200,8456,501,1428,0,0,0,TCP
0.000417870,86,8242,24067280,98,0,0,0,0,TCP
0.006849926,1294,24092648,8242,177,1208,0,0,0,TCP
0.000095945,1294,24093856,8242,177,1208,0,0,0,TCP
0.006787167,1294,24099896,8242,177,1208,0,0,0,TCP
0.000034333,1294,24101104,8242,177,1208,0,0,0,TCP
0.000014333,1294,24113184,8242,177,1208,0,0,0,TCP
0.001066389,86,8100,23890236,65,0,0,0,0,TCP
0.000019703,1514,23443272,8456,501,1428,0,0,0,TCP
0.000764945,86,8100,23909732,66,0,0,0,0,TCP
0.000047722,1514,23337693,8243,177,1448,0,0,0,TCP
0.000026019,1514,23936624,8100,501,1428,0,0,0,TCP
0.006856852,1294,24172829,8601,179,1208,0,0,0,TCP
0.000006093,1514,23399957,8243,177,1448,0,0,0,TCP
0.000115574,1294,24230813,8601,179,1208,0,0,0,TCP
0.000004167,406,23497632,8456,501,320,0,0,0,TCP
0.000005038,1294,24240477,8601,179,1208,0,0,0,TCP
0.000159704,1294,24245309,8601,179,1208,0,0,0,TCP
0.000107704,86,8100,23994480,69,0,0,0,0,TCP
0.000016630,1514,23513660,8456,501,1428,0,0,0,TCP
0.001677630,1294,24329869,8601,179,1208,0,0,0,TCP
0.000003889,1514,23438250,8600,179,1448,0,0,0,TCP
0.000003463,1514,23441146,8600,179,1448,0,0,0,TCP
0.004975666,1514,24041604,8100,501,1428,0,0,0,TCP
0.004184093,1294,24359605,8601,179,1208,0,0,0,TCP
0.000818926,1294,24362021,8601,179,1208,0,0,0,TCP
0.003814852,86,8601,24366109,103,0,0,0,0,TCP
0.000098722,1294,24395101,8601,179,1208,0,0,0,TCP
0.000016019,1206,23565068,8456,501,1120,0,0,0,TCP
0.003183241,86,8100,24062380,72,0,0,0,0,TCP
0.000008407,1294,24399933,8601,179,1208,0,0,0,TCP
0.000925685,1294,24402349,8601,179,1208,0,0,0,TCP
0.000017667,730,24075232,8100,501,644,0,0,0,TCP
0.003410963,1514,24075876,8100,501,1428,0,0,0,TCP
0.000015574,1514,24077304,8100,501,1428,0,0,0,TCP
0.000018315,1514,23481541,8600,179,1448,0,0,0,TCP
0.000035407,1294,24426509,8601,179,1208,0,0,0,TCP
0.000017759,1202,23505277,8600,179,1136,0,0,0,TCP
0.004701630,1514,24095868,8100,501,1428,0,0,0,TCP
0.000557741,1514,23595056,8456,501,1428,0,0,0,TCP
0.000005852,378,23513653,8600,179,312,0,0,0,TCP
0.000145111,66,8600,23519757,62,0,0,0,0,TCP
0.004841092,498,23594644,8456,501,412,1,0,0,TCP
0.001697871,86,8601,24491741,106,0,0,0,0,TCP
0.000016240,1294,24541269,8601,179,1208,0,0,0,TCP
0.000050389,1294,24581133,8601,179,1208,0,0,0,TCP
0.002615981,1514,24145635,8453,501,1428,0,0,0,TCP
0.000005944,1294,24606501,8601,179,1208,0,0,0,TCP
0.000018278,1514,23599397,8600,179,1448,0,0,0,TCP
0.000016167,1294,24630661,8601,179,1208,0,0,0,TCP
0.000417685,86,8601,24645157,108,0,0,0,0,TCP
0.003137352,1294,24658445,8601,179,1208,0,0,0,TCP
0.000015240,1034,23645733,8600,179,968,0,0,0,TCP
0.000005334,1174,24698429,8601,179,1088,0,0,0,TCP
0.000003759,1294,24703141,8601,179,1208,0,0,0,TCP
0.000158222,66,8600,23655389,66,0,0,0,0,TCP
0.000020648,1294,24728509,8601,179,1208,0,0,0,TCP
0.003938500,1514,23649320,8456,501,1428,0,0,0,TCP
0.002272222,1514,24200947,8453,501,1428,0,0,0,TCP
0.000014889,1294,24746629,8601,179,1208,0,0,0,TCP
0.000003944,1294,24753877,8601,179,1208,0,0,0,TCP
0.006869704,1514,23692069,8600,179,1448,0,0,0,TCP
0.000016519,1294,24763541,8601,179,1208,0,0,0,TCP
0.009807870,86,8456,23658860,54,0,0,0,0,TCP
0.000378111,86,8601,24767165,111,0,0,0,0,TCP
0.000189982,1294,24795581,8601,179,1208,0,0,0,TCP
0.005812352,66,8600,23703653,69,0,0,0,0,TCP
0.000309037,66,8600,23723925,69,0,0,0,0,TCP
0.000003500,1294,24823941,8601,179,1208,0,0,0,TCP
0.001391111,86,8456,23692160,55,0,0,0,0,TCP
0.000883370,86,8453,24260923,79,0,0,0,0,TCP
0.000588130,1514,24266635,8453,501,1428,0,0,0,TCP
0.000009000,294,24273775,8453,501,208,0,0,0,TCP
0.000020445,1294,24857445,8601,179,1208,0,0,0,TCP
0.000051277,1294,24858973,8601,179,1208,0,0,0,TCP
0.000043093,1294,24863805,8601,179,1208,0,0,0,TCP
0.002708500,66,8600,23745933,70,0,0,0,0,TCP
0.001563056,86,8453,24276839,79,0,0,0,0,TCP
0.000013777,1294,24869525,8601,179,1208,0,0,0,TCP
0.000299574,86,8601,24889173,113,0,0,0,0,TCP
0.001766538,66,8600,23770261,71,0,0,0,0,TCP
0.001496648,86,8456,23722148,57,0,0,0,0,TCP
0.000678556,86,8456,23725004,57,0,0,0,0,TCP
0.000758796,86,8453,24305655,80,0,0,0,0,TCP
0.000012592,1294,24947157,8601,179,1208,0,0,0,TCP
0.000013500,970,23812405,8600,179,904,0,0,0,TCP
0.000192426,86,8601,24941117,114,0,0,0,0,TCP
0.001326723,1294,24957965,8601,179,1208,0,0,0,TCP
0.006959593,1514,23751020,8456,501,1428,0,0,0,TCP
0.000018815,1514,24342319,8453,501,1428,0,0,0,TCP
0.000013056,1294,24973733,8601,179,1208,0,0,0,TCP
0.000023407,1514,23761016,8456,501,1428,0,0,0,TCP
0.002756277,1294,24955549,8601,179,1208,1,0,0,TCP
0.006878296,1514,24359455,8453,501,1428,0,0,0,TCP
0.002040426,1514,23776412,8456,501,1428,0,0,0,TCP
0.000050926,1514,23872797,8600,179,1448,0,0,0,TCP
0.000121889,1514,23887549,8600,179,1448,0,0,0,TCP
0.000003426,1294,25009973,8601,179,1208,0,0,0,TCP
0.000013981,1514,23909269,8600,179,1448,0,0,0,TCP
0.000008278,1294,25016013,8601,179,1208,0,0,0,TCP
0.000022482,1514,24415147,8453,501,1428,0,0,0,TCP
0.004151611,1514,24419431,8453,501,1428,0,0,0,TCP
0.002415944,86,8453,24416575,85,0,0,0,0,TCP
0.000021278,1294,25069165,8601,179,1208,0,0,0,TCP
0.000013907,1294,25081949,8601,179,1208,0,0,0,TCP
0.004010759,1514,24435139,8453,501,1428,0,0,0,TCP
0.004654352,1514,23821412,8456,501,1428,0,0,0,TCP
0.278149704,115,1956,1821,16382,41,1,0,0,TCP
0.007960259,86,8601,25100573,116,0,0,0,0,TCP
0.000004444,1294,25128357,8601,179,1208,0,0,0,TCP
0.001151630,86,8453,24455131,86,0,0,0,0,TCP
0.001970389,1514,23988909,8600,179,1448,0,0,0,TCP
0.004028500,1514,23848708,8456,501,1428,0,0,0,TCP
0.000505500,86,8456,23846384,62,0,0,0,0,TCP
0.000788241,86,8453,24476551,86,0,0,0,0,TCP
0.000225722,1514,24014973,8600,179,1448,0,0,0,TCP
0.000071222,86,8601,25170637,118,0,0,0,0,TCP
0.002097334,1514,23869816,8456,501,1428,0,0,0,TCP
0.000004370,1514,24510823,8453,501,1428,0,0,0,TCP
0.000009352,1294,25190418,8960,181,1208,0,0,0,TCP
0.000019407,1514,24068549,8600,179,1448,0,0,0,TCP
0.002134333,1294,25219410,8960,181,1208,0,0,0,TCP
0.001330907,1514,24555091,8453,501,1428,0,0,0,TCP
0.000014037,1514,24097509,8600,179,1448,0,0,0,TCP
0.001477852,86,8456,23900648,64,0,0,0,0,TCP
0.006865852,1514,24566515,8453,501,1428,0,0,0,TCP
0.152397537,54,89684,518282,12328,0,0,0,0,TCP
0.000673982,86,8453,24563659,81,0,0,0,0,TCP
0.000004222,1294,25266522,8960,181,1208,0,0,0,TCP
0.000077593,86,8960,25254442,119,0,0,0,0,TCP
0.002725482,86,8456,23919212,64,0,0,0,0,TCP
0.000003555,1514,24136605,8600,179,1448,0,0,0,TCP
0.016284482,86,8453,24583651,82,0,0,0,0,TCP
0.000017574,1514,24602959,8453,501,1428,0,0,0,TCP
0.012431945,86,8456,23932740,65,0,0,0,0,TCP
0.000071629,870,25326922,8960,181,784,0,0,0,TCP
0.000012426,1294,25331754,8960,181,1208,0,0,0,TCP
0.001824796,1514,24632203,8453,501,1428,0,0,0,TCP
0.000606741,1294,25386114,8960,181,1208,1,0,0,TCP
0.000825445,66,8600,24223269,84,0,0,0,0,TCP
0.000068315,1514,24708311,8453,501,1428,0,0,0,TCP
0.000003667,1294,25433226,8960,181,1208,0,0,0,TCP
0.005573092,1514,24040592,8456,501,1428,0,0,0,TCP
0.001243796,1294,25448930,8960,181,1208,0,0,0,TCP
0.004818518,1514,24054872,8456,501,1428,0,0,0,TCP
0.005428963,1514,24765007,8453,501,1428,0,0,0,TCP
0.000224611,86,8453,24756439,86,0,0,0,0,TCP
0.000017759,1514,24074864,8456,501,1428,0,0,0,TCP
0.000022112,1294,25518994,8960,181,1208,0,0,0,TCP
0.209919963,100,277,323,257,46,1,0,0,TCP
0.002435370,1514,24080576,8456,501,1428,0,0,0,TCP
0.002796833,1294,25521410,8960,181,1208,0,0,0,TCP
0.000030555,1514,24084860,8456,501,1428,0,0,0,TCP
0.000022241,1294,25529866,8960,181,1208,0,0,0,TCP
0.000325889,86,8456,24086288,71,0,0,0,0,TCP
0.000099093,1294,25532282,8960,181,1208,0,0,0,TCP
0.000020537,1294,25551610,8960,181,1208,0,0,0,TCP
0.000029963,1514,24101352,8456,501,1428,0,0,0,TCP
0.003273648,1294,25570938,8960,181,1208,0,0,0,TCP
0.000006315,1514,24416069,8600,179,1448,0,0,0,TCP
0.003144908,86,8456,24104852,72,0,0,0,0,TCP
0.001764648,1294,25584226,8960,181,1208,0,0,0,TCP
0.001821611,1514,24118356,8456,501,1428,0,0,0,TCP
0.006881129,1514,24124068,8456,501,1428,0,0,0,TCP
0.001008704,86,8456,24136268,73,0,0,0,0,TCP
0.000382518,1514,24481229,8600,179,1448,0,0,0,TCP
0.000075334,86,8960,25645834,72,0,0,0,0,TCP
0.001636241,86,8456,24150548,74,0,0,0,0,TCP
0.003953741,1514,24874963,8453,501,1428,0,0,0,TCP
0.000018703,1514,24876391,8453,501,1428,0,0,0,TCP
0.003820111,1294,25673618,8960,181,1208,0,0,0,TCP
0.000858019,86,8960,25677242,72,0,0,0,0,TCP
0.000586500,1514,24884959,8453,501,1428,0,0,0,TCP
0.000559926,86,8453,24887815,72,0,0,0,0,TCP
0.001183334,66,8951,24494485,70,0,0,0,0,TCP
0.015332074,74,53,81,258,0,0,0,0,TCP
0.000111407,1514,24513309,8951,181,1448,0,0,0,TCP
0.000621445,1294,25707442,8960,181,1208,0,0,0,TCP
0.000209834,1514,24914947,8453,501,1428,0,0,0,TCP
0.004169611,86,8960,25713482,73,0,0,0,0,TCP
0.000560500,86,8456,24207668,76,0,0,0,0,TCP
0.000985982,86,8453,24927799,74,0,0,0,0,TCP
0.003766334,1514,24929227,8453,501,1428,0,0,0,TCP
0.000003722,1294,25737642,8960,181,1208,0,0,0,TCP
0.001248222,1514,24562541,8951,181,1448,0,0,0,TCP
0.001178889,1514,24222783,8809,501,1428,0,0,0,TCP
0.004880314,86,8453,24952075,75,0,0,0,0,TCP
0.000017370,1514,24244203,8809,501,1428,0,0,0,TCP
0.000221871,86,8960,25795498,76,0,0,0,0,TCP
0.002227389,1514,25010623,8453,501,1428,0,0,0,TCP
0.003715241,1514,25013479,8453,501,1428,0,0,0,TCP
0.004946352,1514,24285615,8809,501,1428,0,0,0,TCP
0.003604944,1514,24652437,8951,181,1448,0,0,0,TCP
0.000004148,910,25861242,8960,181,824,0,0,0,TCP
0.001104666,86,8453,25019191,77,0,0,0,0,TCP
0.000003888,1514,24665349,8951,181,1448,0,0,0,TCP
0.000743148,86,8809,24302751,79,0,0,0,0,TCP
0.003606778,1514,25060603,8453,501,1428,0,0,0,TCP
0.002331278,86,8960,25914010,79,0,0,0,0,TCP
0.000034685,1514,24335595,8809,501,1428,0,0,0,TCP
0.002309666,1514,24337023,8809,501,1428,0,0,0,TCP
0.003171612,1514,24348447,8809,501,1428,0,0,0,TCP
0.020501241,86,8809,24345591,81,0,0,0,0,TCP
0.002176870,86,8453,25102015,80,0,0,0,0,TCP
0.000032222,1514,24776541,8951,181,1448,0,0,0,TCP
0.001084814,1514,24781189,8951,181,1448,0,0,0,TCP
0.000045333,1514,24786981,8951,181,1448,0,0,0,TCP
0.003620722,1514,25146771,8453,501,1428,0,0,0,TCP
0.004884981,86,8809,24384891,82,0,0,0,0,TCP
0.000472500,86,8960,26025146,81,0,0,0,0,TCP
0.002929593,1514,25171791,8453,501,1428,0,0,0,TCP
0.000004574,1514,24843453,8951,181,1448,0,0,0,TCP
0.003503741,86,8960,26048098,82,0,0,0,0,TCP
0.000016519,1514,24438411,8809,501,1428,0,0,0,TCP
0.000016611,1514,24868277,8951,181,1448,0,0,0,TCP
0.000005130,1294,26113330,8960,181,1208,0,0,0,TCP
0.001229018,1514,24904269,8951,181,1448,0,0,0,TCP
0.000018908,1294,26124202,8960,181,1208,0,0,0,TCP
0.034818796,86,8804,25198526,83,0,0,0,0,TCP
0.000152111,86,8960,26141114,84,0,0,0,0,TCP
0.000148315,86,8960,26143530,84,0,0,0,0,TCP
0.001162537,66,8951,24928885,82,0,0,0,0,TCP
0.002926148,1514,25225486,8804,501,1428,0,0,0,TCP
0.001515685,66,8951,24935397,83,0,0,0,0,TCP
0.000014333,1514,25242706,8804,501,1428,0,0,0,TCP
0.003383500,1514,24528375,8809,501,1428,0,0,0,TCP
0.000029926,1514,24529803,8809,501,1428,0,0,0,TCP
0.004686556,86,8960,26202754,86,0,0,0,0,TCP
0.000199074,1514,25040381,8951,181,1448,0,0,0,TCP
0.001441407,1514,25312766,8804,501,1428,0,0,0,TCP
0.001044574,1514,25044725,8951,181,1448,0,0,0,TCP
0.000015833,1514,25049069,8951,181,1448,0,0,0,TCP
0.000170482,1514,25050517,8951,181,1448,0,0,0,TCP
0.003355259,1514,24576927,8809,501,1428,0,0,0,TCP
0.001791111,86,8809,24579783,87,0,0,0,0,TCP
0.000039074,1514,25070789,8951,181,1448,0,0,0,TCP
0.000004166,1514,25095405,8951,181,1448,0,0,0,TCP
0.003844111,1514,24609771,8809,501,1428,0,0,0,TCP
0.000022315,1514,24614055,8809,501,1428,0,0,0,TCP
0.003213500,1514,25367030,8804,501,1428,0,0,0,TCP
0.000564611,86,8804,25357034,87,0,0,0,0,TCP
0.006823944,1514,25104645,8951,181,1448,0,0,0,TCP
0.000016000,1514,25108437,8951,181,1448,0,0,0,TCP
0.000209925,66,8951,25095405,87,0,0,0,0,TCP
0.000021537,1514,25382738,8804,501,1428,0,0,0,TCP
0.000361945,1294,26278071,9319,183,1208,0,0,0,TCP
0.000027833,1514,25385594,8804,501,1428,0,0,0,TCP
0.001162093,86,9319,26290151,88,0,0,0,0,TCP
0.000359871,1514,25402730,8804,501,1428,0,0,0,TCP
0.000033352,1514,25147533,8951,181,1448,0,0,0,TCP
0.003303926,1514,25172149,8951,181,1448,0,0,0,TCP
0.002316778,66,8951,25185181,90,0,0,0,0,TCP
0.000015407,1514,24708303,8809,501,1428,0,0,0,TCP
0.003236222,1514,25459850,8804,501,1428,0,0,0,TCP
0.001002944,86,8804,25446998,90,0,0,0,0,TCP
0.001768871,1514,24709731,8809,501,1428,0,0,0,TCP
0.001917408,66,8951,25196765,90,0,0,0,0,TCP
0.004101463,1514,24722583,8809,501,1428,0,0,0,TCP
0.003324667,86,8809,24718299,91,0,0,0,0,TCP
0.000149334,1514,25486982,8804,501,1428,0,0,0,TCP
0.000008852,1294,26395247,9319,183,1208,0,0,0,TCP
0.000101574,1514,25245997,8951,181,1448,0,0,0,TCP
0.003945185,1514,24761139,8809,501,1428,0,0,0,TCP
0.000016833,1294,26420615,9319,183,1208,1,0,0,TCP
0.000042685,1514,24771135,8809,501,1428,0,0,0,TCP
0.000579519,1514,24792555,8809,501,1428,0,0,0,TCP
0.000039630,1514,25299573,8951,181,1448,0,0,0,TCP
0.001000315,86,8804,25528394,93,0,0,0,0,TCP
0.000010537,1514,25314053,8951,181,1448,0,0,0,TCP
0.000003260,1294,26476527,9319,183,1208,0,0,0,TCP
0.005469093,1514,25566482,8804,501,1428,0,0,0,TCP
0.006338648,1294,26468071,9319,183,1208,1,0,0,TCP
0.000054185,1294,26469279,9319,183,1208,1,0,0,TCP
0.000182352,1294,26470487,9319,183,1208,1,0,0,TCP
0.000230166,1294,26471695,9319,183,1208,1,0,0,TCP
0.006569223,1294,26472903,9319,183,1208,1,0,0,TCP
0.000222037,1294,26474111,9319,183,1208,1,0,0,TCP
0.000076740,1514,25348805,8951,181,1448,0,0,0,TCP
0.006782778,1514,25552202,8804,501,1428,1,0,0,TCP
0.000863593,1514,25553630,8804,501,1428,1,0,0,TCP
0.006820963,1514,24800655,8809,501,1428,1,0,0,TCP
0.000702648,1514,24802083,8809,501,1428,1,0,0,TCP
0.000102815,1514,25371973,8951,181,1448,0,0,0,TCP
0.000099241,86,9319,26515175,93,0,0,0,0,TCP
0.000111240,1294,26521215,9319,183,1208,0,0,0,TCP
0.000018870,1294,26531751,9319,183,1208,0,0,0,TCP
0.000016815,1514,25411069,8951,181,1448,0,0,0,TCP
0.000006759,102,26542607,9319,183,16,0,0,0,TCP
0.000228111,86,9319,26538983,93,0,0,0,0,TCP
0.000084574,66,8951,25408173,95,0,0,0,0,TCP
0.002845685,1514,25626290,8804,501,1428,0,0,0,TCP
0.000028241,130,25633430,8804,501,44,0,0,0,TCP
0.000205834,66,8951,25455661,96,0,0,0,0,TCP
0.002144907,86,9319,26587319,95,0,0,0,0,TCP
0.005888685,106,25484877,8951,181,40,0,0,0,TCP
0.000022111,1514,25497949,8951,181,1448,0,0,0,TCP
0.000874000,1294,26648927,9319,183,1208,0,0,0,TCP
0.000030093,1514,25519669,8951,181,1448,0,0,0,TCP
0.003817000,86,8809,24889659,50,0,0,0,0,TCP
0.000077186,1294,26657383,9319,183,1208,0,0,0,TCP
0.002794797,1514,25689758,8804,501,1428,0,0,0,TCP
0.001817074,1514,25694042,8804,501,1428,0,0,0,TCP
0.000284685,86,9319,26676711,97,0,0,0,0,TCP
0.000026852,1294,26703287,9319,183,1208,0,0,0,TCP
0.000003222,1294,26721407,9319,183,1208,0,0,0,TCP
0.000014241,1514,24923747,8809,501,1428,0,0,0,TCP
0.001096759,1514,25732598,8804,501,1428,0,0,0,TCP
0.000013240,1294,26729327,9319,183,1208,0,0,0,TCP
0.003580426,1514,25749734,8804,501,1428,0,0,0,TCP
0.000502222,86,8804,25749734,99,0,0,0,0,TCP
0.000873574,86,8809,24946779,52,0,0,0,0,TCP
0.000067741,1514,25781150,8804,501,1428,0,0,0,TCP
0.002889278,1514,25789718,8804,501,1428,0,0,0,TCP
0.000103204,1514,24971719,8809,501,1428,0,0,0,TCP
0.004813908,1514,24981715,8809,501,1428,0,0,0,TCP
0.001705482,86,9319,26848247,95,0,0,0,0,TCP
0.000007000,1294,26891735,9319,183,1208,0,0,0,TCP
0.006009796,86,8809,24992427,53,0,0,0,0,TCP
0.003638852,1294,26892943,9319,183,1208,0,0,0,TCP
0.000009723,1294,26896567,9319,183,1208,0,0,0,TCP
0.000033111,1294,26897775,9319,183,1208,0,0,0,TCP
0.005824333,86,8804,25842706,102,0,0,0,0,TCP
0.000020760,1294,26925559,9319,183,1208,0,0,0,TCP
0.000025611,1514,25664642,9310,183,1448,0,0,0,TCP
0.000307889,1294,26942471,9319,183,1208,0,0,0,TCP
0.000023315,1514,25685378,9310,183,1448,0,0,0,TCP
0.000016296,1514,25033887,8809,501,1428,0,0,0,TCP
0.000733148,86,8804,25893962,103,0,0,0,0,TCP
0.003273574,1514,25909670,8804,501,1428,0,0,0,TCP
0.003076759,1294,26996295,9319,183,1208,0,0,0,TCP
0.000322130,66,9310,25712890,102,0,0,0,0,TCP
0.014860907,1514,25030575,8809,501,1428,1,0,0,TCP
0.005813055,1294,27000455,9319,183,1208,0,0,0,TCP
0.005494426,66,9310,25718682,102,0,0,0,0,TCP
0.000652648,1514,25738954,9310,183,1448,0,0,0,TCP
0.001628481,86,8804,25929662,104,0,0,0,0,TCP
0.000024740,1514,25779498,9310,183,1448,0,0,0,TCP
0.000008889,366,27076279,9319,183,280,0,0,0,TCP
0.000040722,1294,27080183,9319,183,1208,0,0,0,TCP
0.000030407,1294,27081391,9319,183,1208,0,0,0,TCP
0.000190797,86,8804,25998206,106,0,0,0,0,TCP
0.000059389,1294,27097095,9319,183,1208,0,0,0,TCP
0.000049389,1514,25849002,9310,183,1448,0,0,0,TCP
0.000124814,1514,25855354,9310,183,1448,0,0,0,TCP
0.000015204,370,25066731,8809,501,284,0,0,0,TCP
0.000899944,86,9319,27116423,99,0,0,0,0,TCP
0.000008870,1514,26051046,8804,501,1428,0,0,0,TCP
0.003286667,1514,26056754,8804,501,1428,0,0,0,TCP
0.000029240,1514,25886650,9310,183,1448,0,0,0,TCP
0.000014630,1514,25890994,9310,183,1448,0,0,0,TCP
0.000019426,1514,26072462,8804,501,1428,0,0,0,TCP
0.000003482,550,27184071,9319,183,464,0,0,0,TCP
0.003845537,86,9319,27178031,101,0,0,0,0,TCP
0.000003834,1514,25941674,9310,183,1448,0,0,0,TCP
0.000050166,1514,25969186,9310,183,1448,0,0,0,TCP
0.001839518,1514,26113874,8804,501,1428,0,0,0,TCP
0.000020167,1514,25097799,8809,501,1428,0,0,0,TCP
0.000310092,86,9319,27222727,102,0,0,0,0,TCP
0.000601000,86,9319,27235783,102,0,0,0,0,TCP
0.000151629,1294,27243031,9319,183,1208,0,0,0,TCP
0.000003797,318,27249071,9319,183,232,0,0,0,TCP
0.000025834,1514,25992354,9310,183,1448,0,0,0,TCP
0.003144112,86,8809,25102083,31,0,0,0,0,TCP
0.000014130,1514,25106715,8809,501,1428,0,0,0,TCP
0.000016648,1514,26186702,8804,501,1428,0,0,0,TCP
0.067975408,1330,25119191,8809,501,1244,1,0,0,TCP
0.060263703,1514,26192414,8804,501,1428,1,0,0,TCP
0.005684852,1514,25120435,8809,501,1428,0,0,0,TCP
0.000005352,714,26092266,9310,183,648,0,0,0,TCP
0.000005445,1514,26213834,8804,501,1428,0,0,0,TCP
0.000027037,1514,26216690,8804,501,1428,0,0,0,TCP
0.067802352,1294,27302908,9678,185,1208,1,0,0,TCP
0.000253814,1514,25133167,8809,501,1428,1,0,0,TCP
0.000409204,86,9678,27337476,52,0,0,0,0,TCP
0.118803500,1514,26212406,8804,501,1428,1,0,0,TCP
0.000018537,1514,26144394,9310,183,1448,0,0,0,TCP
0.000013630,1326,25144215,8809,501,1240,0,0,0,TCP
0.000039111,1294,27384124,9678,185,1208,0,0,0,TCP
0.112271666,1294,27388956,9678,185,1208,1,0,0,TCP
0.000020667,1514,26171906,9310,183,1448,0,0,0,TCP
0.000034148,1294,27406796,9678,185,1208,0,0,0,TCP
0.000847204,86,9157,26230375,28,0,0,0,0,TCP
0.083019741,206,27430956,9678,185,120,1,0,0,TCP
0.096109148,66,9310,26183858,30,0,0,0,0,TCP
0.098358888,86,9157,26246111,14,0,0,0,0,TCP
0.000011907,86,4326,6913,400,0,1,0,0,TCP
0.129458000,1514,26196522,9310,183,1448,1,0,0,TCP
0.097660518,125,4263,6913,400,39,1,0,0,TCP
0.006894370,1514,25185447,8809,501,1428,0,0,0,TCP
0.000021167,1514,26258963,9157,501,1428,0,0,0,TCP
0.006891962,1514,25188303,8809,501,1428,0,0,0,TCP
0.123088277,918,27464780,9678,185,832,1,0,0,TCP
0.000036407,1514,26205210,9310,183,1448,0,0,0,TCP
0.112702592,1514,25192587,8809,501,1428,1,0,0,TCP
0.125247963,154,26267503,9157,501,68,1,0,0,TCP
0.001979149,1266,26206658,9310,183,1200,1,0,0,TCP
